timestamp,type,price,executionId
1.649088075073e+18,READ,3.05e-05,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075093e+18,WRITE,0.0001525,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075113e+18,READ,3.05e-05,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075133e+18,WRITE,0.0001525,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075153e+18,READ,3.05e-05,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075193e+18,WRITE,0.0001525,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075213e+18,READ,3.05e-05,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075233e+18,WRITE,0.0001525,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075253e+18,READ,3.05e-05,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075273e+18,WRITE,0.0001525,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075293e+18,READ,3.05e-05,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075313e+18,WRITE,0.0001525,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075333e+18,READ,3.05e-05,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075353e+18,WRITE,0.0001525,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075373e+18,READ,3.05e-05,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075413e+18,WRITE,0.0001525,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075432e+24,INVOCATION,2e-05,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075432e+24,TIME,0.0001806,48a5263d-2a91-4fd8-bf53-f79651745d29
1.649088075573e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088075653e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088075755e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088075893e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088075975e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088076075e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088076233e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088076353e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088076475e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088076653e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088076753e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088076894e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077053e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077135e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077293e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077414e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077495e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077693e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077813e+18,READ,3.05e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.64908807794e+18,WRITE,0.0001525,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077941e+24,INVOCATION,2e-05,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077941e+24,TIME,0.0010533600000000001,9ce8d1c0-b1a2-467f-8e4b-8e32f3e33527
1.649088077993e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078173e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078334e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078455e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078544e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078594e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078693e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078714e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078795e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078874e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078935e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088078995e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088079055e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088079153e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088079175e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088079235e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088079313e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088079373e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088079433e+18,READ,3.05e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088079513e+18,WRITE,0.0001525,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.6490880795139998e+24,INVOCATION,2e-05,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.6490880795139998e+24,TIME,0.00064932,d2108fc1-7143-43db-b47b-e9dde2f74bc4
1.649088079633e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088079693e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088079773e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088079853e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088079933e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088079993e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080073e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080354e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080395e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.64908808044e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080477e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080553e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080615e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080658e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080695e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080813e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080835e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088080933e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088081013e+18,READ,3.05e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088081075e+18,WRITE,0.0001525,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088081076e+24,INVOCATION,2e-05,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088081076e+24,TIME,0.0006342,9f5f1ea4-f80b-4fc0-8ae6-4f31d6d18125
1.649088081135e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081214e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081255e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081334e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081395e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081434e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081455e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081485e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081498e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081514e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081535e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081574e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081595e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081615e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081635e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081694e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081715e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081754e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081795e+18,READ,3.05e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081834e+18,WRITE,0.0001525,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081835e+24,INVOCATION,2e-05,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081835e+24,TIME,0.00030534000000000003,f7a3845e-b909-4d40-ba11-6e3728216771
1.649088081913e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088081975e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088081995e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082033e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082039e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082074e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082095e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082114e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082175e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082254e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082275e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082314e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082355e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082394e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082455e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082475e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082518e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082534e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082555e+18,READ,3.05e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082594e+18,WRITE,0.0001525,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082614e+24,INVOCATION,2e-05,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082614e+24,TIME,0.000315,b43d26d9-24c2-4463-aa7b-6d586b2419ba
1.649088082675e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082694e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082715e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082734e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082775e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082794e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082815e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082893e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082915e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082954e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082975e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088082994e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088083015e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088083038e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088083055e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088083094e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088083115e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088083154e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088083175e+18,READ,3.05e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088083194e+18,WRITE,0.0001525,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.6490880832339998e+24,INVOCATION,2e-05,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.6490880832339998e+24,TIME,0.00025074,c7d50d20-4355-45f0-ae9b-237c8e08c187
1.649088083236e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083242e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083253e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083273e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083293e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083313e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083333e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083373e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083413e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083453e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083473e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083493e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083513e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083553e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083573e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083593e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083633e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083673e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083693e+18,READ,3.05e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083733e+18,WRITE,0.0001525,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083752e+24,INVOCATION,2e-05,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083752e+24,TIME,0.00022260000000000002,65a89bb8-c4b9-47cc-974b-85c70d47d895
1.649088083793e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088083832e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088083853e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088083873e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088083892e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088083913e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088083933e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088083973e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088083993e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084033e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084073e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084113e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084117e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084134e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084153e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084213e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084252e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084273e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084293e+18,READ,3.05e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084353e+18,WRITE,0.0001525,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084412e+24,INVOCATION,2e-05,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084412e+24,TIME,0.0002751,51eba13d-9b32-48f7-9bed-82667df2ef0f
1.649088084419e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084435e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084455e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084474e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084495e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084534e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084575e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084654e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084675e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084754e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084795e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084834e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084875e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084914e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084955e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088084994e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088085035e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088085076e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088085115e+18,READ,3.05e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088085173e+18,WRITE,0.0001525,bc90ef84-d92e-43bd-863b-57a9def222d8
1.6490880852140002e+24,INVOCATION,2e-05,bc90ef84-d92e-43bd-863b-57a9def222d8
1.6490880852140002e+24,TIME,0.00034146,bc90ef84-d92e-43bd-863b-57a9def222d8
1.649088085234e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085293e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085313e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085373e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085393e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085413e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085433e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085453e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085473e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085493e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085513e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085593e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085633e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085693e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085713e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085733e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085753e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085759e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085813e+18,READ,3.05e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085872e+18,WRITE,0.0001525,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085874e+24,INVOCATION,2e-05,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085874e+24,TIME,0.00027678,999b2062-60d0-4b7a-8680-e3e46adaf6ba
1.649088085919e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088085937e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088085973e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088085993e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086013e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086033e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086073e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086113e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086118e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086133e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086153e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086173e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086213e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086253e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086273e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086313e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086353e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086393e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086433e+18,READ,3.05e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086473e+18,WRITE,0.0001525,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086512e+24,INVOCATION,2e-05,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086512e+24,TIME,0.000252,75854709-dbad-4907-9b5f-ff19b567c29e
1.649088086515e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086574e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086615e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086655e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086715e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086734e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086775e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086854e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086895e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086934e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088086979e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087034e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087075e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087114e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087175e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087233e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087255e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.6490880873e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087339e+18,READ,3.05e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087374e+18,WRITE,0.0001525,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087394e+24,INVOCATION,2e-05,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087394e+24,TIME,0.00037506000000000003,9e1e12ba-374b-4292-8b80-c93c002f7dc3
1.649088087473e+18,READ,3.05e-05,63631258-7f64-42c8-ad2c-d1df885bc853
1.649088087514e+18,WRITE,0.0001525,63631258-7f64-42c8-ad2c-d1df885bc853
1.649088087519e+18,READ,3.05e-05,63631258-7f64-42c8-ad2c-d1df885bc853
1.649088087534e+18,WRITE,0.0001525,63631258-7f64-42c8-ad2c-d1df885bc853
1.649088087554e+18,READ,3.05e-05,63631258-7f64-42c8-ad2c-d1df885bc853
1.649088087594e+18,WRITE,0.0001525,63631258-7f64-42c8-ad2c-d1df885bc853
1.649088087614e+18,READ,3.05e-05,63631258-7f64-42c8-ad2c-d1df885bc853
1.649088087634e+18,WRITE,0.0001525,63631258-7f64-42c8-ad2c-d1df885bc853
