timestamp,type,price,executionId
2022-04-04 14:44:21.436000+00:00,READ,3.9e-05,2igxkc1q218y
2022-04-04 14:44:21.437000+00:00,WRITE,0.000117,2igxkc1q218y
2022-04-04 14:44:21.536000+00:00,READ,3.9e-05,2igxkc1q218y
2022-04-04 14:44:21.537000+00:00,WRITE,0.000117,2igxkc1q218y
2022-04-04 14:44:21.636000+00:00,READ,3.9e-05,2igxkc1q218y
2022-04-04 14:44:21.637000+00:00,WRITE,0.000117,2igxkc1q218y
2022-04-04 14:44:21.638393+00:00,INVOCATION,4e-05,2igxkc1q218y
2022-04-04 14:44:21.638393+00:00,TIME,0.000491184,2igxkc1q218y
2022-04-04 14:44:21.935000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:21.937000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:21.946000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:21.946000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:21.955000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:22.036000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:22.136000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:22.137000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:22.148000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:22.149000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:22.237000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:22.238000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:22.248000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:22.249000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:22.259000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:22.336000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:22.346000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:22.436000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:22.443000+00:00,READ,3.9e-05,2igxnb23icnp
2022-04-04 14:44:22.444000+00:00,WRITE,0.000117,2igxnb23icnp
2022-04-04 14:44:22.445365+00:00,INVOCATION,4e-05,2igxnb23icnp
2022-04-04 14:44:22.445365+00:00,TIME,0.000361584,2igxnb23icnp
2022-04-04 14:44:22.927000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:22.928000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:22.935000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:22.936000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:22.944000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:23.026000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:23.035000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:23.126000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:23.137000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:23.138000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:23.239000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:23.240000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:23.334000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:23.335000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:23.435000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:23.436000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:23.443000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:23.526000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:23.537000+00:00,READ,3.9e-05,imn2ftbcblmn
2022-04-04 14:44:23.538000+00:00,WRITE,0.000117,imn2ftbcblmn
2022-04-04 14:44:23.539080+00:00,INVOCATION,4e-05,imn2ftbcblmn
2022-04-04 14:44:23.539080+00:00,TIME,0.000428976,imn2ftbcblmn
2022-04-04 14:44:23.936000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:23.937000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:23.951000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:24.036000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:24.046000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:24.051000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:24.059000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:24.060000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:24.143000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:24.144000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:24.344000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:24.344000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:24.443000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:24.444000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:24.452000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:24.536000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:24.543000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:24.544000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:24.552000+00:00,READ,3.9e-05,2igxvjo7wj2r
2022-04-04 14:44:24.635000+00:00,WRITE,0.000117,2igxvjo7wj2r
2022-04-04 14:44:24.636442+00:00,INVOCATION,4e-05,2igxvjo7wj2r
2022-04-04 14:44:24.636442+00:00,TIME,0.00049248,2igxvjo7wj2r
2022-04-04 14:44:24.900000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:24.926000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:24.935000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:24.936000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:24.944000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:24.947000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:25.036000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:25.037000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:25.135000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:25.136000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:25.146000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:25.226000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:25.233000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:25.234000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:25.244000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:25.326000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:25.335000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:25.336000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:25.426000+00:00,READ,3.9e-05,imn27hrw4xg7
2022-04-04 14:44:25.427000+00:00,WRITE,0.000117,imn27hrw4xg7
2022-04-04 14:44:25.428348+00:00,INVOCATION,4e-05,imn27hrw4xg7
2022-04-04 14:44:25.428348+00:00,TIME,0.00035121600000000006,imn27hrw4xg7
2022-04-04 14:44:25.894000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:25.895000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:25.903000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:25.904000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:25.944000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:26.035000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:26.043000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:26.135000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:26.144000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:26.145000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:26.154000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:26.154000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:26.163000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:26.164000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:26.243000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:26.244000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:26.253000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:26.336000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:26.346000+00:00,READ,3.9e-05,2igxgeykhvk9
2022-04-04 14:44:26.436000+00:00,WRITE,0.000117,2igxgeykhvk9
2022-04-04 14:44:26.436954+00:00,INVOCATION,4e-05,2igxgeykhvk9
2022-04-04 14:44:26.436954+00:00,TIME,0.00036093600000000007,2igxgeykhvk9
2022-04-04 14:44:26.891000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:26.892000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:26.900000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:26.926000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:26.937000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:26.938000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:26.946000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:27.026000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:27.036000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:27.037000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:27.136000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:27.137000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:27.234000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:27.235000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:27.243000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:27.244000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:27.333000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:27.334000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:27.340000+00:00,READ,3.9e-05,imn2f76l8je9
2022-04-04 14:44:27.341000+00:00,WRITE,0.000117,imn2f76l8je9
2022-04-04 14:44:27.342207+00:00,INVOCATION,4e-05,imn2f76l8je9
2022-04-04 14:44:27.342207+00:00,TIME,0.00030132000000000005,imn2f76l8je9
2022-04-04 14:44:27.937000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:27.938000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:27.946000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:27.947000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:27.956000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:27.958000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:28.043000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:28.044000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:28.057000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:28.058000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:28.067000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:28.136000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:28.145000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:28.148000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:28.156000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:28.157000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:28.236000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:28.237000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:28.245000+00:00,READ,3.9e-05,2igxdh919vgb
2022-04-04 14:44:28.335000+00:00,WRITE,0.000117,2igxdh919vgb
2022-04-04 14:44:28.336481+00:00,INVOCATION,4e-05,2igxdh919vgb
2022-04-04 14:44:28.336481+00:00,TIME,0.00029160000000000004,2igxdh919vgb
2022-04-04 14:44:28.895000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:28.936000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:28.945000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:28.946000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:29.037000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:29.038000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:29.046000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:29.046000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:29.054000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:29.136000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:29.144000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:29.235000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:29.244000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:29.244000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:29.344000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:29.344000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:29.353000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:29.354000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:29.364000+00:00,READ,3.9e-05,2igxxpbaoygx
2022-04-04 14:44:29.436000+00:00,WRITE,0.000117,2igxxpbaoygx
2022-04-04 14:44:29.437638+00:00,INVOCATION,4e-05,2igxxpbaoygx
2022-04-04 14:44:29.437638+00:00,TIME,0.000361584,2igxxpbaoygx
2022-04-04 14:44:29.898000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:29.898000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:29.934000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:29.934000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:29.947000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:30.026000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:30.036000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:30.037000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:30.126000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:30.127000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:30.226000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:30.227000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:30.235000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:30.236000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:30.326000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:30.327000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:30.337000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:30.338000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:30.345000+00:00,READ,3.9e-05,imn27ba23964
2022-04-04 14:44:30.426000+00:00,WRITE,0.000117,imn27ba23964
2022-04-04 14:44:30.427594+00:00,INVOCATION,4e-05,imn27ba23964
2022-04-04 14:44:30.427594+00:00,TIME,0.00035121600000000006,imn27ba23964
2022-04-04 14:44:30.889000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:30.890000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:30.926000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:30.927000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:30.935000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:30.936000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:31.032000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:31.033000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:31.041000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:31.042000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:31.054000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:31.055000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:31.126000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:31.127000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:31.135000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:31.136000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:31.149000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:31.149000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:31.159000+00:00,READ,3.9e-05,imn2irbut7zf
2022-04-04 14:44:31.159000+00:00,WRITE,0.000117,imn2irbut7zf
2022-04-04 14:44:31.160328+00:00,INVOCATION,4e-05,imn2irbut7zf
2022-04-04 14:44:31.160328+00:00,TIME,0.000184032,imn2irbut7zf
2022-04-04 14:44:31.896000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:31.926000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:31.934000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:31.934000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:32.026000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:32.027000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:32.036000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:32.037000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:32.127000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:32.128000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:32.136000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:32.228000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:32.338000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:32.338000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:32.345000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:32.426000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:32.438000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:32.526000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:32.534000+00:00,READ,3.9e-05,imn2e2hdlflz
2022-04-04 14:44:32.534000+00:00,WRITE,0.000117,imn2e2hdlflz
2022-04-04 14:44:32.536203+00:00,INVOCATION,4e-05,imn2e2hdlflz
2022-04-04 14:44:32.536203+00:00,TIME,0.000423144,imn2e2hdlflz
2022-04-04 14:44:32.909000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:32.910000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:32.917000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:32.917000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:32.935000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:32.935000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:33.034000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:33.034000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:33.127000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:33.128000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:33.137000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:33.138000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:33.227000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:33.228000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:33.237000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:33.326000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:33.334000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:33.335000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:33.428000+00:00,READ,3.9e-05,imn2j82m3cvp
2022-04-04 14:44:33.429000+00:00,WRITE,0.000117,imn2j82m3cvp
2022-04-04 14:44:33.429829+00:00,INVOCATION,4e-05,imn2j82m3cvp
2022-04-04 14:44:33.429829+00:00,TIME,0.00035121600000000006,imn2j82m3cvp
2022-04-04 14:44:33.926000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:33.927000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:33.935000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:33.936000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:33.944000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:33.944000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:33.952000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:34.026000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:34.034000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:34.035000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:34.126000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:34.127000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:34.135000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:34.226000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:34.233000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:34.234000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:34.326000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:34.327000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:34.335000+00:00,READ,3.9e-05,imn2nym6l2m1
2022-04-04 14:44:34.336000+00:00,WRITE,0.000117,imn2nym6l2m1
2022-04-04 14:44:34.336999+00:00,INVOCATION,4e-05,imn2nym6l2m1
2022-04-04 14:44:34.336999+00:00,TIME,0.00029808000000000005,imn2nym6l2m1
2022-04-04 14:44:34.900000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:34.901000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:34.926000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:34.927000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:34.935000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:34.936000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:34.943000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:34.944000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:35.027000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:35.027000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:35.035000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:35.036000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:35.043000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:35.044000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:35.052000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:35.052000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:35.134000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:35.135000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:35.144000+00:00,READ,3.9e-05,imn2eo1g52v9
2022-04-04 14:44:35.144000+00:00,WRITE,0.000117,imn2eo1g52v9
2022-04-04 14:44:35.145199+00:00,INVOCATION,4e-05,imn2eo1g52v9
2022-04-04 14:44:35.145199+00:00,TIME,0.000166536,imn2eo1g52v9
2022-04-04 14:44:35.894000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:35.894000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:35.903000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:35.904000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:35.915000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:35.915000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:35.933000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:35.934000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:36.035000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:36.036000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:36.044000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:36.045000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:36.058000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:36.059000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:36.127000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:36.128000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:36.135000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:36.227000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:36.235000+00:00,READ,3.9e-05,imn2y6lacuxm
2022-04-04 14:44:36.236000+00:00,WRITE,0.000117,imn2y6lacuxm
2022-04-04 14:44:36.237185+00:00,INVOCATION,4e-05,imn2y6lacuxm
2022-04-04 14:44:36.237185+00:00,TIME,0.000230688,imn2y6lacuxm
2022-04-04 14:44:36.895000+00:00,READ,3.9e-05,imn2xeiwjcnc
2022-04-04 14:44:36.896000+00:00,WRITE,0.000117,imn2xeiwjcnc
2022-04-04 14:44:36.905000+00:00,READ,3.9e-05,imn2xeiwjcnc
2022-04-04 14:44:36.926000+00:00,WRITE,0.000117,imn2xeiwjcnc
