timestamp,type,price,executionId
2022-04-04 14:36:30.757000+00:00,READ,3.9e-05,mf8oktjqjzsl
2022-04-04 14:36:30.758000+00:00,WRITE,0.000117,mf8oktjqjzsl
2022-04-04 14:36:30.759467+00:00,INVOCATION,4e-05,mf8oktjqjzsl
2022-04-04 14:36:30.759467+00:00,TIME,0.0005028480000000001,mf8oktjqjzsl
2022-04-04 14:36:30.869000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:30.870000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:30.957000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:30.958000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:30.967000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:30.968000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:31.058000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:31.059000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:31.068000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:31.069000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:31.164000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:31.165000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:31.173000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:31.174000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:31.266000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:31.267000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:31.375000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:31.376000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:31.457000+00:00,READ,3.9e-05,mf8oolie6yez
2022-04-04 14:36:31.458000+00:00,WRITE,0.000117,mf8oolie6yez
2022-04-04 14:36:31.459188+00:00,INVOCATION,4e-05,mf8oolie6yez
2022-04-04 14:36:31.459188+00:00,TIME,0.0004445280000000001,mf8oolie6yez
2022-04-04 14:36:31.657000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:31.658000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:31.758000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:31.759000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:31.767000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:31.768000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:31.865000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:31.866000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:31.957000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:31.959000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:32.058000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:32.059000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:32.070000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:32.071000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:32.158000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:32.159000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:32.167000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:32.169000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:32.257000+00:00,READ,3.9e-05,mf8ohurjfyx6
2022-04-04 14:36:32.258000+00:00,WRITE,0.000117,mf8ohurjfyx6
2022-04-04 14:36:32.259459+00:00,INVOCATION,4e-05,mf8ohurjfyx6
2022-04-04 14:36:32.259459+00:00,TIME,0.0005093280000000001,mf8ohurjfyx6
2022-04-04 14:36:32.365000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.366000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.373000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.373000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.386000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.457000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.467000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.468000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.478000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.479000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.487000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.557000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.565000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.566000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.578000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.657000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.667000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.668000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.676000+00:00,READ,3.9e-05,mf8o1uleb2ek
2022-04-04 14:36:32.677000+00:00,WRITE,0.000117,mf8o1uleb2ek
2022-04-04 14:36:32.678136+00:00,INVOCATION,4e-05,mf8o1uleb2ek
2022-04-04 14:36:32.678136+00:00,TIME,0.000263736,mf8o1uleb2ek
2022-04-04 14:36:32.768000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:32.769000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:32.779000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:32.779000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:32.858000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:32.859000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:32.867000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:32.868000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:32.875000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:32.876000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:32.958000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:32.959000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:32.968000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:32.969000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:33.059000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:33.060000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:33.158000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:33.159000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:33.168000+00:00,READ,3.9e-05,mf8oow4pyx9m
2022-04-04 14:36:33.257000+00:00,WRITE,0.000117,mf8oow4pyx9m
2022-04-04 14:36:33.258550+00:00,INVOCATION,4e-05,mf8oow4pyx9m
2022-04-04 14:36:33.258550+00:00,TIME,0.000370008,mf8oow4pyx9m
2022-04-04 14:36:33.281000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:33.282000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:33.365000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:33.366000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:33.458000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:33.459000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:33.467000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:33.468000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:33.565000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:33.566000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:33.665000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:33.757000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:33.767000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:33.857000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:33.866000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:33.867000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:33.966000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:33.967000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:34.058000+00:00,READ,3.9e-05,mf8ol8aqlb4k
2022-04-04 14:36:34.059000+00:00,WRITE,0.000117,mf8ol8aqlb4k
2022-04-04 14:36:34.059981+00:00,INVOCATION,4e-05,mf8ol8aqlb4k
2022-04-04 14:36:34.059981+00:00,TIME,0.00051192,mf8ol8aqlb4k
2022-04-04 14:36:34.171000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.258000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.269000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.269000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.279000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.280000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.288000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.289000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.366000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.367000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.376000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.457000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.465000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.466000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.474000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.557000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.566000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.567000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.658000+00:00,READ,3.9e-05,mf8oictfee70
2022-04-04 14:36:34.659000+00:00,WRITE,0.000117,mf8oictfee70
2022-04-04 14:36:34.660009+00:00,INVOCATION,4e-05,mf8oictfee70
2022-04-04 14:36:34.660009+00:00,TIME,0.000381024,mf8oictfee70
2022-04-04 14:36:34.682000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:34.683000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:34.691000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:34.757000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:34.767000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:34.768000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:34.777000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:34.778000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:34.858000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:34.860000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:34.869000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:34.870000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:34.958000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:34.959000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:34.967000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:35.057000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:35.065000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:35.066000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:35.074000+00:00,READ,3.9e-05,mf8oznmryyuw
2022-04-04 14:36:35.157000+00:00,WRITE,0.000117,mf8oznmryyuw
2022-04-04 14:36:35.158497+00:00,INVOCATION,4e-05,mf8oznmryyuw
2022-04-04 14:36:35.158497+00:00,TIME,0.000316224,mf8oznmryyuw
2022-04-04 14:36:35.185000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.186000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.197000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.198000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.264000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.266000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.365000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.366000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.375000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.457000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.465000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.466000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.566000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.567000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.667000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.668000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.677000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.678000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.857000+00:00,READ,3.9e-05,mf8o6khr9mlz
2022-04-04 14:36:35.858000+00:00,WRITE,0.000117,mf8o6khr9mlz
2022-04-04 14:36:35.859089+00:00,INVOCATION,4e-05,mf8o6khr9mlz
2022-04-04 14:36:35.859089+00:00,TIME,0.00044517600000000004,mf8o6khr9mlz
2022-04-04 14:36:35.968000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:35.969000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.068000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:36.068000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.076000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:36.077000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.165000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:36.165000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.174000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:36.175000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.182000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:36.183000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.265000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:36.266000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.277000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:36.278000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.287000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:36.287000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.365000+00:00,READ,3.9e-05,mf8ofla7gdgm
2022-04-04 14:36:36.366000+00:00,WRITE,0.000117,mf8ofla7gdgm
2022-04-04 14:36:36.366863+00:00,INVOCATION,4e-05,mf8ofla7gdgm
2022-04-04 14:36:36.366863+00:00,TIME,0.000322704,mf8ofla7gdgm
2022-04-04 14:36:36.467000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.467000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.477000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.478000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.486000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.557000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.665000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.666000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.674000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.675000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.758000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.758000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.769000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.770000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.778000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.857000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.865000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.866000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.963000+00:00,READ,3.9e-05,mf8oj1alp1mw
2022-04-04 14:36:36.964000+00:00,WRITE,0.000117,mf8oj1alp1mw
2022-04-04 14:36:36.965247+00:00,INVOCATION,4e-05,mf8oj1alp1mw
2022-04-04 14:36:36.965247+00:00,TIME,0.00037584,mf8oj1alp1mw
2022-04-04 14:36:37.070000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.071000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.157000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.158000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.165000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.166000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.174000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.175000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.185000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.186000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.264000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.264000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.274000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.275000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.357000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.358000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.368000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.369000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.457000+00:00,READ,3.9e-05,mf8oct3ty82f
2022-04-04 14:36:37.458000+00:00,WRITE,0.000117,mf8oct3ty82f
2022-04-04 14:36:37.461939+00:00,INVOCATION,4e-05,mf8oct3ty82f
2022-04-04 14:36:37.461939+00:00,TIME,0.000314928,mf8oct3ty82f
2022-04-04 14:36:37.558000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:37.559000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:37.657000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:37.658000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:37.678000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:37.678000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:37.765000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:37.766000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:37.775000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:37.776000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:37.784000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:37.857000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:37.865000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:37.866000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:37.876000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:37.877000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:37.966000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:38.057000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:38.157000+00:00,READ,3.9e-05,mf8o3uou9sz4
2022-04-04 14:36:38.158000+00:00,WRITE,0.000117,mf8o3uou9sz4
2022-04-04 14:36:38.158854+00:00,INVOCATION,4e-05,mf8o3uou9sz4
2022-04-04 14:36:38.158854+00:00,TIME,0.00043869600000000003,mf8o3uou9sz4
2022-04-04 14:36:38.265000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.266000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.358000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.359000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.368000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.369000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.379000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.380000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.457000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.458000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.557000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.558000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.565000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.566000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.665000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.666000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.674000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.675000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.686000+00:00,READ,3.9e-05,mf8o7altc05p
2022-04-04 14:36:38.687000+00:00,WRITE,0.000117,mf8o7altc05p
2022-04-04 14:36:38.687876+00:00,INVOCATION,4e-05,mf8o7altc05p
2022-04-04 14:36:38.687876+00:00,TIME,0.000335664,mf8o7altc05p
2022-04-04 14:36:38.765000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:38.766000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:38.774000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:38.858000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:38.866000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:38.867000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:38.877000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:38.957000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:38.965000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:38.967000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:38.976000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:39.057000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:39.067000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:39.068000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:39.087000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:39.088000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:39.164000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:39.165000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:39.185000+00:00,READ,3.9e-05,mf8oielfybud
2022-04-04 14:36:39.257000+00:00,WRITE,0.000117,mf8oielfybud
2022-04-04 14:36:39.258848+00:00,INVOCATION,4e-05,mf8oielfybud
2022-04-04 14:36:39.258848+00:00,TIME,0.00035769600000000007,mf8oielfybud
2022-04-04 14:36:39.282000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.283000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.368000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.457000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.465000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.467000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.478000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.479000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.566000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.657000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.667000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.757000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.766000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.767000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.858000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.859000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.869000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.870000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.966000+00:00,READ,3.9e-05,mf8oaqowefgp
2022-04-04 14:36:39.967000+00:00,WRITE,0.000117,mf8oaqowefgp
2022-04-04 14:36:39.968324+00:00,INVOCATION,4e-05,mf8oaqowefgp
2022-04-04 14:36:39.968324+00:00,TIME,0.000451656,mf8oaqowefgp
2022-04-04 14:36:40.065000+00:00,READ,3.9e-05,mf8oqrqzbiwp
2022-04-04 14:36:40.066000+00:00,WRITE,0.000117,mf8oqrqzbiwp
2022-04-04 14:36:40.075000+00:00,READ,3.9e-05,mf8oqrqzbiwp
